Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   Open_AutoDetectEncodingFalseUTF8File_IncorrectReadingResult
Passed   Open_AutoDetectEncodingTrueUTF8File_CorrectReadingResult
Passed   Open_AutoDetectEncodingTrueUTF8FileNoBOM_CorrectReadingResult
Passed   set_BufferSize_ValueIs5_get_BufferSizeReturns5
Passed   set_BufferSize_FileOpened_Fails
Passed   get_BufferMode_DefaultValue_ReturnsUserSize
Passed   set_BufferMode_ValueIsAuto_get_BufferModeReturnsAuto
Passed   set_BufferMode_FileOpened_Fails
Passed   set_BufferMode_ValueIsInvalid_get_BufferModeReturnsAuto
Passed   get_CodePageId_DefaultValue_ReturnsZero
Passed   get_CodePageId_FileCreatedWithSystemDefaultCodepageOpened_ReturnsZero
Passed   get_CodePageId_FileCreatedWithSystemDefaultCodepageOpenedAndCodePageExplicitlySet_ReturnsDefaultCodepage
Passed   set_Codepage_ValueIs65001_get_CodepageReturns65001
Passed   set_Codepage_ValueIsNotValidCodepage_get_CodepageReturnsValueSet
Passed   get_CodePage_SetCodePageThenOpenFileWithAutoDetectEncoding_ReturnsCodePageOfFile
Passed   get_ConsumeReleaseCharacter_DefaultValue_ReturnsConsumeNone
Passed   set_ConsumeReleaseCharacter_ValueIsConsumeAll_get_ConsumeReleaseCharacterReturnsConsumeAll
Passed   set_ConsumeReleaseCharacter_InvalidValue_Fails
Passed   get_Filename_DefaultValue_ReturnsNull
Passed   get_Filename_FileIsOpen_ReturnsFullPathOfFile
Passed   get_Filename_FileOpenedAndClosed_ReturnsNull
Passed   get_Filename_OpenFailedBecauseOfLockedFile_ReturnsNull
Passed   get_FilePosition_DefaultValue_ReturnsZero
Passed   set_FilePosition_ValueIs2_get_FilePositionReturns2
Passed   get_FilePosition_FileOpened_ReturnsZero
Passed   get_FilePosition_FileWithoutBOMOpenedAndClosed_ReturnsZero
Passed   get_FilePosition_FileWithBOMOpenedAndClosed_ReturnsLengthOfBOM
Passed   get_FilePosition_UTF8FileWithBOMOpened_ReturnsLengthOfBOM
Passed   get_FilePosition_UTF8FileWithBOMOpenedAndOneRecordRead_ReturnsLengthOfBOM
Passed   get_FilePosition_UTF8FileWithBOMOpenedAndTwoRecordRead_ReturnsFive
Passed   get_FilePosition_UTF8FileWithBOMOpenedTwoRecordReadsAndClosed_ReturnsFive
Passed   get_FilePosition_UTF16FileOpened_ReturnsLengthBOM
Passed   get_FilePosition_UTF16FileOpenedOneRecordRead_Returns2
Passed   get_FilePosition_UTF16FileOpenedTwoRecordsRead_Returns6
Passed   get_FilePosition_UTF16FileOpenedTwoRecordsReadAndClose_Returns6
Passed   get_FilePosition_UTF8FileOpenedWithAutoDetectEncodingFalse_ReturnsZero
Passed   get_FilePosition_UTF16FileOpenedWithAutoDetectEncodingFalse_ReturnsZero
Passed   get_FilePosition_ASCIIFileOpenedWithAutoDetectEncodingFalse_ReturnsZero
Passed   get_FilePosition_ASCIIFileOpenedWithAutoDetectEncodingTrue_ReturnsZero
Passed   get_FilePosition_ReadUntilNoMoreItems_ReturnsEOFPosition
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 0)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 1)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 2)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 3)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 4)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 5)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 6)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 7)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 8)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 9)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 10)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 11)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 12)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 13)
Passed   get_FilePosition_TestEncodingsOpenFileAndReadRecord_Success (Data Row 14)
Passed   set_FilePosition_FileNotOpened_Fails
Passed   set_FilePosition_FileOpenedThenClosed_Fails
Passed   set_FilePosition_NegativeValue_Fails
Passed   set_FilePosition_ValueGreaterThanFileSize_Fails
Passed   set_FilePosition_UTF8FileWithBOMOpenedSetPosition0ThenReadRecord_FirstRecordRead
Passed   set_FilePosition_UTF8FileWithBOMOpenedSetPosition3ThenReadRecord_FirstRecordRead
Passed   set_FilePosition_UTF8FileWithBOMOpenedSetPositionToOneOrTwo_Fails
Passed   set_FilePosition_UTF8FileWithoutBOMOpenedSetPositionToOneOrTwo_Succeds
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 0)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 1)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 2)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 3)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 4)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 5)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 6)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 7)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 8)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 9)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 10)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 11)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 12)
Passed   get_FilterEmptyRecords_DefaultValue_ReturnsTrueValue
Passed   set_FilterEmptyRecords_ValueIsFalseValue_get_FilterEmptyRecordsReturnsFalseValue
Passed   get_iCore_CodePage_DefaultValue_ReturnsNull
Passed   set_iCore_CodePage_ValueIsNotDefault_get_iCore_CodePageReturnExpectedValue
Passed   get_KeepRecordSeparator_DefaultValue_ReturnsFalseValue
Passed   set_KeepRecordSeparator_ValueIsTrueValue_get_KeepRecordSeparatorReturnTrueValue
Passed   set_ReadAheadBufferSize_ValueIs2048_get_ReadAheadBufferSizeReturn2048
Passed   set_ReadAheadBufferSize_ValueIsNegative_Fails
Passed   get_RecordLength_DefaultValue_Returns80
Passed   set_RecordLength_ValueIs20_get_RecordLengthReturn20
Passed   set_RecordLength_ValueIsNegative_get_RecordLengthReturnSetValue
Passed   get_RecordLengthStartPosition_DefaultValue_ReturnsZero
Passed   set_RecordLengthStartPosition_ValueIs5_get_RecordLengthStartPosition5
Passed   get_RecordLengthStopPosition_DefaultValue_ReturnsZero
Passed   set_RecordLengthStopPosition_ValueIs25_get_RecordLengthStopPosition25
Passed   get_RecordSeparation_DefaultValue_ReturnsCharacter
Passed   set_RecordSeparation_ValueIsCrlf_get_RecordSeparationCrlf
Passed   set_RecordSeparation_FixedAndDefaultRecordLength_ReadFails
Passed   set_RecordSeparation_FixedAndDefaultRecordLengthOne_ReadReturnsRecordWithOneCharacter
Passed   set_RecordSeparation_WhenSetToVariableKeepRecordSeparatorIsSetToTrueIfNotSetToFalse_KeepRecordSeparatorIsTrue
Passed   set_RecordSeparation_WhenSetToVariableKeepRecordSeparatorIsNotSetToTrueIfSetToFalse_KeepRecordSeparatorIsFalse
Passed   set_RecordSeparation_VariableAndDefaultRecordLengthStartStop_ReadReturnsExpectedRecord
Passed   set_RecordSeparation_VariableAndDefaultRecordLengthStartStop_ReadFails
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 0)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 1)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 2)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 3)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 4)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 5)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 6)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 7)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 8)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 9)
Passed   set_RecordSeparation_CrLfAndKeepRecordSeparatorIsTrue_ReadReturnsExpectedRecordWithNewline
Passed   set_RecordSeparation_CrLfAndKeepRecordSeparatorIsFalse_ReadReturnsExpectedRecordWithoutNewline
Passed   set_RecordSeparation_TabAndKeepRecordSeparatorIsTrue_ReadReturnsExpectedRecordWithNewline
Passed   set_RecordSeparation_TabAndKeepRecordSeparatorIsFalse_ReadReturnsExpectedRecordWithoutNewline
Passed   set_RecordSeparation_CharacterAndDefaultSeparatorCharacter_ReadReturnsEntireFile
Passed   set_RecordSeparation_CharacterAndDefaultSeparatorCharacterAndKeepSeparatorIsTrue_ReadReturnsFirstRecordWithSeparator
Passed   set_RecordSeparation_CharacterAndDefaultSeparatorCharacterAndKeepSeparatorIsFalse_ReadReturnsFirstRecordWithoutSeparator
Passed   set_RecordSeparation_CharacterAndKeepSeparatorIsTrue_ReadReturnsFirstRecordWithSeparator
Passed   GetFileAttribute_DirectoryAttributeArgumentFileIsDirectory_ResultIs1
Passed   GetFileAttribute_DirectoryAttributeArgumentFileIsFile_ResultIs0
Passed   GetFileAttribute_DirectoryAttributeArgumentFileIsNonExsistingFile_ReturnsError
Passed   Get_ManagedComponentAndManagedSetup_ReturnsManagedImplementation
Passed   Get_ManagedComponentAndUnmanagedSetup_ReturnsUnmanagedImplementation
Passed   Get_UnmanagedComponentAndManagedSetup_ReturnsNull
Passed   Get_UnmanagedComponentAndUnmanagedSetup_ReturnsNull
Passed   Open_DefaultValueFileDoesNotExist_FileSizeZeroBeforeClosing
Passed   Open_DefaultValueDirectoryDoesNotExist_Fails
Passed   Open_DefaultValueFileExists_FileSizeSameAsPriorToOpen
Passed   Open_FileExistsOverwrite_FileIsOverwritten
Passed   Open_PreAllocateHasNegativeValue_ReturnsErrorInvalidArgument
Passed   Open_PreAllocateHasMaxValue_ReturnsErrorNotEnoughSpaceOnDisk
Passed   Open_PreAllocateIs32KbAndNewFileOfSameSizeAndNoWrite_FileIs32KbBeforeClosing
Passed   Open_PreAllocateIs32KbAndNewFileOfSameSizeAndNoWrite_FileZeroSizeAfterClosing
Passed   Open_PreAllocateIs32KbAndNewFileOfSameSizeAndWrite_FileIs32KbBeforeClosing
Passed   Open_PreAllocateIs32KbAndNewFileOfSameSizeAndWrite_FileIs10bAfterClosing
Passed   Open_PreAllocateIs1KbAndNewFileOfSameSizeAndWriteMoreThan1280_FileIs1KbBeforeWriting
Passed   Open_PreAllocateIs1KbAndNewFileOfSameSizeAndWrite1280_FileIs1280AfterWritingAndClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndNoWrite_FileIsOrginalFileSizePlus1KbBeforeClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndNoWrite_FileIsOrginalFileSizeAfterClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndWrite_FileIsOrginalFileSizePlus1KbBeforeClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndWrite_FileIsOrginalFileSizePlusNewWriteSizeAfterClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndWrite_NewDataHasBeenAppendedToTheEndOfTheFileAfterClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndWrite1280_FileIsOrginalFileSizePlus1KbBeforeClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndWrite1280_FileIsOrginalFileSizePlus1280AfterClosing
Passed   Open_PreAllocateIs1KbAndFileNotExistAndOverwrite_FileIs1KbBeforeClosing
Passed   Open_PreAllocateIs1KbAndFileNotExistAndOverwrite_FileIsZeroAfterClosing
Passed   Open_PreAllocateIs1KbAndFileNotExistAndOverwrieAndWrite_FileIs1KbBeforeWritting
Passed   Open_PreAllocateIs1KbAndFileNotExistAndOverwrieAndWrite_FileWrittenSizeAfterWritingAndClosing
Passed   Open_PreAllocateIs1KbAndFileExistAndOverwrieAndWrite_FileIs1KbBeforeWriting
Passed   Open_PreAllocateIs1KbAndFileExistAndOverwrieAndWrite_FileIsWrittenSizeAfterWritingAndClosing
Passed   Open_PreAllocateIs1KbAndFileExistAndOverwrieAndWrite_PreviousDataHasBeenOverwrittenAfterWritingAndClosing
Passed   Open_NewFile_FileHasWriteLock
Passed   Open_NewFile_FileHasReadLock
Passed   Open_ErrorInOpen_FileNotLocked
Passed   Open_FileAlreadyOpened_CanOpenAgain
Passed   Open_FileAlreadyOpenedAndOpenOtherFile_FirstFileClosed
Passed   WriteString_CodePageIsZero_DefaultCodePageIsUsedForWriting
Passed   WriteString_CodePageIsASCII_ASCIICodePageIsUsedForWritting
Passed   WriteString_CodePageIsUTF8_UTF8CodePageIsUsedForWriting
Passed   WriteString_CodePageIsUTF8_NoBOMWritten
Passed   WriteString_CodePageIsUTF16_NoBOMWritten
Passed   WriteString_CodePageIsUTF16_UTF16CodePageIsUsedForWriting
Passed   WriteString_TestAllCodePages_CorrectResultForEach
Passed   WriteString_TestAllCodePagesWithNonASCII_CorrectResultForEach
Passed   WriteString_iCoreCodePageNotNull_iCoreCodePageIsUsed
Passed   WriteString_iCoreCodePageNotNullReturnsError_PropagatesError
Passed   WriteString_iCoreCodePageNotNullReturnsError_LineFeedsStillWritten
Passed   WriteString_FileNotOpened_Fails
Passed   WriteString_FileOpenedAndThenClosed_Fails
Passed   WriteString_NullInputButLineFeeds_LineFeedsWritten
Passed   WriteString_NegativeNoLF_NoLFWritten
Passed   WriteString_PositiveNoOfLineFeed_LineFeedsWritten
Passed   WriteString_OverwriteIsFalse_TextAppendedToFile
Passed   WriteRecord_DefaultValue_MakeRecordValueCalledOnRecord
Passed   WriteRecord_FileNotOpened_Fails
Passed   WriteRecord_FileOpenedAndThenClosed_Fails
Passed   WriteRecord_DefaultValue_WritesToFile
Passed   WriteRecord_CodePageIsZero_DefaultCodePageIsUsedForWriting
Passed   WriteRecord_CodePageIsASCII_ASCIICodePageIsUsedForWritting
Passed   WriteRecord_CodePageIsUTF8_UTF8CodePageIsUsedForWriting
Passed   WriteRecord_CodePageIsUTF8_NoBOMWritten
Passed   WriteRecord_CodePageIsUTF16_NoBOMWritten
Passed   WriteRecord_CodePageIsUTF16_UTF16CodePageIsUsedForWriting
Passed   WriteRecord_TestAllCodePages_CorrectResultForEach
Passed   WriteRecord_TestAllCodePagesWithNonASCII_CorrectResultForEach
Passed   WriteRecord_iCoreCodePageNotNull_iCoreCodePageIsUsed
Passed   WriteRecord_iCoreCodePageNotNullReturnsError_PropagatesError
Passed   WriteRecord_RecordIsNull_Fails
Passed   WriteRecord_MakeRecordValueThrows_Fails
Passed   WriteRecord_MakeRecordValueReturnsError_Fails
Passed   get_Filename_NoFileOpened_FileNameEmpty
Passed   get_Filename_FileOpened_FileNameReturned
Passed   get_Filename_FileOpenedAndClosed_FileNameEmpty
Passed   Close_NoFileOpened_NoErrorReturned
Passed   Close_FileOpened_WriteLockRemoved
Passed   Close_FileOpened_ReadLockRemoved
Passed   Close_CalledTwice_NoErrorReturned
Passed   Close_ErrorInOpen_NoErrorOnClose
Passed   Dispose_CloseNotCalled_FileReleased
Passed   Open_DefaultValueFileDoesNotExist_FileSizeZeroBeforeClosing
Passed   Open_DefaultValueDirectoryDoesNotExist_Fails
Passed   Open_DefaultValueFileExists_FileSizeSameAsPriorToOpen
Passed   Open_FileExistsOverwrite_FileIsOverwritten
Passed   Open_PreAllocateHasNegativeValue_ReturnsErrorInvalidArgument
Passed   Open_PreAllocateHasMaxValue_ReturnsErrorNotEnoughSpaceOnDisk
Passed   Open_PreAllocateIs32KbAndNewFileOfSameSizeAndNoWrite_FileIs32KbBeforeClosing
Passed   Open_PreAllocateIs32KbAndNewFileOfSameSizeAndNoWrite_FileZeroSizeAfterClosing
Passed   Open_PreAllocateIs32KbAndNewFileOfSameSizeAndWrite_FileIs32KbBeforeClosing
Passed   Open_PreAllocateIs32KbAndNewFileOfSameSizeAndWrite_FileIs10bAfterClosing
Passed   Open_PreAllocateIs1KbAndNewFileOfSameSizeAndWriteMoreThan1280_FileIs1KbBeforeWriting
Passed   Open_PreAllocateIs1KbAndNewFileOfSameSizeAndWrite1280_FileIs1280AfterWritingAndClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndNoWrite_FileIsOrginalFileSizePlus1KbBeforeClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndNoWrite_FileIsOrginalFileSizeAfterClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndWrite_FileIsOrginalFileSizePlus1KbBeforeClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndWrite_FileIsOrginalFileSizePlusNewWriteSizeAfterClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndWrite_NewDataHasBeenAppendedToTheEndOfTheFileAfterClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndWrite1280_FileIsOrginalFileSizePlus1KbBeforeClosing
Passed   Open_PreAllocateIs1KbAndFileExistsAndWrite1280_FileIsOrginalFileSizePlus1280AfterClosing
Passed   Open_PreAllocateIs1KbAndFileNotExistAndOverwrite_FileIs1KbBeforeClosing
Passed   Open_PreAllocateIs1KbAndFileNotExistAndOverwrite_FileIsZeroAfterClosing
Passed   Open_PreAllocateIs1KbAndFileNotExistAndOverwrieAndWrite_FileIs1KbBeforeWritting
Passed   Open_PreAllocateIs1KbAndFileNotExistAndOverwrieAndWrite_FileWrittenSizeAfterWritingAndClosing
Passed   Open_PreAllocateIs1KbAndFileExistAndOverwrieAndWrite_FileIs1KbBeforeWriting
Passed   Open_PreAllocateIs1KbAndFileExistAndOverwrieAndWrite_FileIsWrittenSizeAfterWritingAndClosing
Passed   Open_PreAllocateIs1KbAndFileExistAndOverwrieAndWrite_PreviousDataHasBeenOverwrittenAfterWritingAndClosing
Passed   Open_NewFile_FileHasWriteLock
Passed   Open_NewFile_FileHasReadLock
Passed   Open_ErrorInOpen_FileNotLocked
Passed   Open_FileAlreadyOpened_CanOpenAgain
Passed   Open_FileAlreadyOpenedAndOpenOtherFile_FirstFileClosed
Passed   WriteString_CodePageIsZero_DefaultCodePageIsUsedForWriting
Passed   WriteString_CodePageIsASCII_ASCIICodePageIsUsedForWritting
Passed   WriteString_CodePageIsUTF8_UTF8CodePageIsUsedForWriting
Passed   WriteString_CodePageIsUTF8_NoBOMWritten
Passed   WriteString_CodePageIsUTF16_NoBOMWritten
Passed   WriteString_CodePageIsUTF16_UTF16CodePageIsUsedForWriting
Passed   WriteString_TestAllCodePages_CorrectResultForEach
Passed   WriteString_TestAllCodePagesWithNonASCII_CorrectResultForEach
Passed   WriteString_iCoreCodePageNotNull_iCoreCodePageIsUsed
Passed   WriteString_iCoreCodePageNotNullReturnsError_PropagatesError
Passed   WriteString_iCoreCodePageNotNullReturnsError_LineFeedsStillWritten
Passed   WriteString_FileNotOpened_Fails
Passed   WriteString_FileOpenedAndThenClosed_Fails
Passed   WriteString_NullInputButLineFeeds_LineFeedsWritten
Passed   WriteString_NegativeNoLF_NoLFWritten
Passed   WriteString_PositiveNoOfLineFeed_LineFeedsWritten
Passed   WriteString_OverwriteIsFalse_TextAppendedToFile
Passed   WriteRecord_DefaultValue_MakeRecordValueCalledOnRecord
Passed   WriteRecord_FileNotOpened_Fails
Passed   WriteRecord_FileOpenedAndThenClosed_Fails
Passed   WriteRecord_DefaultValue_WritesToFile
Passed   WriteRecord_CodePageIsZero_DefaultCodePageIsUsedForWriting
Passed   WriteRecord_CodePageIsASCII_ASCIICodePageIsUsedForWritting
Passed   WriteRecord_CodePageIsUTF8_UTF8CodePageIsUsedForWriting
Passed   WriteRecord_CodePageIsUTF8_NoBOMWritten
Passed   WriteRecord_CodePageIsUTF16_NoBOMWritten
Passed   WriteRecord_CodePageIsUTF16_UTF16CodePageIsUsedForWriting
Passed   WriteRecord_TestAllCodePages_CorrectResultForEach
Passed   WriteRecord_TestAllCodePagesWithNonASCII_CorrectResultForEach
Passed   WriteRecord_iCoreCodePageNotNull_iCoreCodePageIsUsed
Passed   WriteRecord_iCoreCodePageNotNullReturnsError_PropagatesError
Passed   WriteRecord_RecordIsNull_Fails
Passed   WriteRecord_MakeRecordValueThrows_Fails
Passed   WriteRecord_MakeRecordValueReturnsError_Fails
Passed   get_Filename_NoFileOpened_FileNameEmpty
Passed   get_Filename_FileOpened_FileNameReturned
Passed   get_Filename_FileOpenedAndClosed_FileNameEmpty
Passed   Close_NoFileOpened_NoErrorReturned
Passed   Close_FileOpened_WriteLockRemoved
Passed   Close_FileOpened_ReadLockRemoved
Passed   Close_CalledTwice_NoErrorReturned
Passed   Close_ErrorInOpen_NoErrorOnClose
Passed   Dispose_CloseNotCalled_FileReleased
Passed   Alternation_ClassAlternation_Success
Passed   Alternation_DataDriven_Test (Data Row 0)
Passed   Alternation_DataDriven_Test (Data Row 1)
Passed   Alternation_DataDriven_Test (Data Row 2)
Passed   Alternation_DataDriven_Test (Data Row 3)
Passed   Alternation_DataDriven_Test (Data Row 4)
Passed   Alternation_DataDriven_Test (Data Row 5)
Passed   Alternation_DataDriven_Test (Data Row 6)
Passed   Alternation_DataDriven_Test (Data Row 7)
Passed   Alternation_DataDriven_Test (Data Row 8)
Passed   Alternation_DataDriven_Test (Data Row 9)
Passed   Alternation_DataDriven_Test (Data Row 10)
Passed   Alternation_DataDriven_Test (Data Row 11)
Passed   Alternation_DataDriven_Test (Data Row 12)
Passed   Alternation_DataDriven_Test (Data Row 13)
Passed   Alternation_DataDriven_Test (Data Row 14)
Passed   Alternation_DataDriven_Test (Data Row 15)
Passed   Alternation_DataDriven_Test (Data Row 16)
Passed   Alternation_DataDriven_Test (Data Row 17)
Passed   Alternation_DataDriven_Test (Data Row 18)
Passed   Alternation_DataDriven_Test (Data Row 19)
Passed   Alternation_DataDriven_Test (Data Row 20)
Passed   Alternation_DataDriven_Test (Data Row 21)
Passed   Alternation_DataDriven_Test (Data Row 22)
Passed   Alternation_DataDriven_Test (Data Row 23)
Passed   Alternation_DataDriven_Test (Data Row 24)
Passed   Alternation_DataDriven_Test (Data Row 25)
Passed   Alternation_DataDriven_Test (Data Row 26)
Passed   Alternation_DataDriven_Test (Data Row 27)
Passed   Alternation_DataDriven_Test (Data Row 28)
Passed   get_MatchGroups_StandardSyntax_Success
Passed   get_Found_StartMatchHasNotBeenCalled_FailsAndReturnsFalse
Passed   get_Found_StartMatchCalledNoMatch_ReturnsFalse
Passed   get_Found_StartMatchCalledWithMatches_ReturnsTrue
Passed   get_Found_StartMatchAndNextMatchCalledWithNoMatches_ReturnsFalse
Passed   get_Found_StartMatchAndNextMatchCalledWithOneMatch_ReturnsFalse
Passed   get_Found_StartMatchAndNextMatchCalledWithThreeMatches_ReturnsTrue
Passed   get_Found_StartMatchFailed_FailsAndReturnsFalse
Passed   get_Found_StartMatchSuccedsNextMatchFails_ReturnsFalse
Passed   GetFound_MatchOneCharcterWhileFoundReturnsTrue_ReturnsTrueWhileCharacterIsFound
Passed   GetFound_MatchOneWordWhileFoundReturnsTrue_ReturnsTrueWhileWordIsFound
Passed   GetFound_DataIsEmptyString_ReturnsFalse
Passed   GetFound_DataIsEmptyString_ReturnsTrue
Passed   get_LastMatch_StartMatchHasNotBeenCalled_Fails
Passed   get_LastMatch_StartMatchCalledWithMatches_FirstMatchReturned
Passed   get_LastMatch_StartMatchAndNextMatchCalledWithOneMatch_ReturnsLastMatch
Passed   get_LastMatch_StartMatchAndNextMatchCalledWithThreeMatches_ReturnsSecondMatch
Passed   get_LastMatch_StartMatchFailed_Fails
Passed   get_LastMatch_StartMatchSuccedsNextMatchFails_ReturnsTheStringMatched
Passed   GetLastMatch_MatchOneWordWhileFoundReturnsTrueSyntaxIsLegacy_ReturnsTrueWhileWordIsFound
Passed   GetLastMatch_MatchOneWordWhileFoundReturnsTrueSyntaxIsStandard_ReturnsTrueWhileWordIsFound
Passed   GetLastMatch_EmptyMatchIsFound_ReturnsEmptyString
Passed   GetLastMatch_PatternIncludesLineStartAndEnd_ReturnsAllData
Passed   GetLastMatch_MatchInsideData_ReturnsExpectedData
Passed   GetLastMatch_DataIsEmptyString_ReturnsEmptyString
Passed   GetLastMatch_DataIsEmptyStringAndPatternMatchesNothing_ReturnsEmptyString
Passed   get_MatchGroups_StartMatchHasNotBeenRun_Fails
Passed   get_MatchGroups_StartMatchCalledNoMatch_ReturnsZeroGroups
Passed   get_MatchGroups_StartMatchCalledWithTwoGroupMatchesSyntaxIsLegacy_ReturnsTwoGroups
Passed   get_MatchGroups_StartMatchCalledWithTwoGroupMatchesSyntaxIsStandard_ReturnsTwoGroups
Passed   get_MatchGroups_StartMatchCalledAndNextMatchCalledWithNoMatchesSyntaxIsLegacy_ReturnsEmptyGroups
Passed   get_MatchGroups_StartMatchCalledAndNextMatchCalledWithNoMatchesSyntaxIsStandard_ReturnsEmptyGroups
Passed   get_MatchGroups_StartMatchCalledAndNextMatchCalledWithOneMatch_ReturnsEmptyGroups
Passed   get_MatchGroups_StartMatchCalledAndNextMatchCalledWithThreeMatchesSyntaxIsLegacy_ReturnsMatchesFromSecondGroup
Passed   get_MatchGroups_StartMatchCalledAndNextMatchCalledWithThreeMatchesSyntaxIsStandard_ReturnsMatchesFromSecondGroup
Passed   get_MatchGroups_StartMatchFailed_Fails
Passed   get_MatchGroups_StartMatchAndNextMatchFailed_Fails
Passed   get_MatchGroups_StartMatchMatchesWithoutGroup_ReturnsZeroGroups
Passed   get_MatchGroups_NonCapturingGroupSyntaxIsLegacy_ReturnsOneGroup
Passed   get_MatchGroups_NonCapturingGroupSyntaxIsStandard_ReturnsOneGroup
Passed   get_MatchGroups_NextMatchWithNonCapturingGroupSyntaxIsLegacy_ReturnsOneGroup
Passed   get_MatchGroups_NextMatchWithNonCapturingGroupSyntaxIsStandard_ReturnsOneGroup
Passed   get_ParsedString_NoMatch_ReturnsWholeString
Passed   get_ParsedString_Match_ReturnsUntilAndInclTheMatchedString
Passed   get_ParsedString_MatchAndThenNoMatch_ReturnsWholeString
Passed   get_ParsedString_TwoMatchesSyntaxIsLegacy_ReturnsUntilAndIUnclTheSecondMatchedString
Passed   get_ParsedString_TwoMatchesSyntaxIsStandard_ReturnsUntilAndIUnclTheSecondMatchedString
Passed   get_ParsedString_StartMatchNotRun_Fails
Passed   get_ParsedString_StartMatchFailed_Fails
